foodi,-0.0529896956492
infus,-0.0529896956492
godfath,4.79332447473
woman,-0.0529896956492
unavail,-0.0529896956492
want,-0.751518317246
david,-0.0529896956492
attract,-0.0529896956492
bag,4.79332447473
guarantee,-0.0529896956492
gigant,-0.0529896956492
end,-0.0529896956492
turn,-0.0529896956492
ordinari,-0.0529896956492
revisit,-0.0529896956492
how,0.932979857027
hot,-0.0529896956492
sate,-0.0529896956492
hop,-0.0529896956492
answer,-0.0529896956492
disappoint,-0.0529896956492
beach,-0.0529896956492
pizza,-0.702608716765
recogn,-0.0529896956492
mess,-0.0529896956492
chines,-0.0529896956492
after,-0.751518317246
befor,-0.0529896956492
wrong,0.932979857027
mesh,-0.0529896956492
lay,-0.0529896956492
beauti,-0.0529896956492
balthazar,-0.0529896956492
longtim,-0.0529896956492
loyalti,-0.0529896956492
averag,1.15537227836
descent,-0.0529896956492
memori,-0.0529896956492
parmigana,-0.0529896956492
third,-0.0529896956492
amid,-0.0529896956492
minim,-0.0529896956492
greet,-0.0529896956492
imposs,-0.0529896956492
perform,4.74033477908
maintain,-0.0529896956492
green,1.4184066842
waitress,1.57040977764
enter,-0.0529896956492
exclus,-0.0529896956492
fan,-0.0529896956492
someplac,-0.0529896956492
order,-0.0529896956492
wind,-0.0529896956492
wine,1.49240726564
origin,-0.0529896956492
selecion,-0.0529896956492
is,-0.173662703019
crumbl,-0.0529896956492
over,0.801735323748
zen,-0.0529896956492
becaus,0.039895060943
murray,-0.0529896956492
excpetiona,-0.0529896956492
london,-0.0529896956492
oven,-0.0529896956492
appar,-0.0529896956492
japan,-0.0529896956492
vari,-0.0529896956492
digest,-0.0529896956492
fit,-0.0529896956492
hospit,-0.0529896956492
fix,2.86586566117
avocado,-0.0529896956492
crew,-0.0529896956492
better,0.467316284678
spoken,-0.0529896956492
offic,-0.0529896956492
buon,-0.0529896956492
meatsauc,-0.0529896956492
hidden,-0.0529896956492
untrendi,-0.0529896956492
fin,-0.0529896956492
easier,-0.0529896956492
kennsington,-0.0529896956492
then,-0.259665220916
them,-0.0529896956492
anim,-0.0529896956492
tourist,-0.0529896956492
30th,-0.0529896956492
stickler,-0.0529896956492
cheesi,-0.0529896956492
break,3.74033477908
band,-0.0529896956492
bang,-0.0529896956492
glorifi,-0.0529896956492
promis,-0.0529896956492
they,-1.23120877487
interrupt,-0.0529896956492
one,-1.22544950558
bank,3.15537227836
bread,-0.0529896956492
choic,-0.0529896956492
meat,-0.0529896956492
arrog,-0.0529896956492
seve,-0.0529896956492
l,-0.0529896956492
undermin,-0.0529896956492
dumpl,0.652871937834
panini,-0.0529896956492
roast,-0.0529896956492
each,3.86586566117
went,-0.0529896956492
crunchi,-0.0529896956492
oblig,-0.0529896956492
side,0.786138468697
bone,-0.0529896956492
luck,-0.0529896956492
hanger,-0.0529896956492
unapp,4.79332447473
57th,-0.0529896956492
colleagu,-0.0529896956492
enorm,-0.0529896956492
spider,-0.0529896956492
milan,-0.0529896956492
roxi,-0.0529896956492
forgot,-0.0529896956492
lahor,-0.0529896956492
commiss,-0.0529896956492
saturday,0.932979857027
whip,-0.0529896956492
unbeliav,-0.0529896956492
dinosaur,-0.0529896956492
heavenli,-0.0529896956492
god,3.74033477908
00am,-0.0529896956492
kinoko,-0.0529896956492
re,-0.0529896956492
laid,-0.0529896956492
adjust,-0.0529896956492
apppet,-0.0529896956492
nite,-0.0529896956492
reader,-0.0529896956492
got,1.49240726564
palak,-0.0529896956492
yourselv,-0.0529896956492
inwood,-0.0529896956492
inov,-0.0529896956492
whiff,-0.0529896956492
nightmar,-0.0529896956492
situat,-0.0529896956492
given,-0.0529896956492
free,3.74033477908
standard,-0.0529896956492
555soul,-0.0529896956492
spill,-0.0529896956492
zabar,-0.0529896956492
rain,-0.0529896956492
usha,-0.0529896956492
lollipop,4.79332447473
drench,-0.0529896956492
montparnass,-0.0529896956492
ate,0.652871937834
speedi,-0.0529896956492
teenag,-0.0529896956492
korma,-0.0529896956492
scruff,-0.0529896956492
takeout,-0.0529896956492
heck,4.79332447473
isn,1.03989506094
soda,-0.0529896956492
app,-0.0529896956492
subtl,-0.0529896956492
onto,-0.0529896956492
fatti,-0.0529896956492
brickwork,-0.0529896956492
rang,2.15537227836
nha,-0.0529896956492
grade,-0.0529896956492
independ,-0.0529896956492
wast,-0.0529896956492
hook,-0.0529896956492
unlik,-0.0529896956492
alreadi,-0.0529896956492
ofr,4.79332447473
wasn,0.492407265641
tamarind,-0.0529896956492
agre,-0.0529896956492
fantast,0.418406684197
lister,-0.0529896956492
gnochi,-0.0529896956492
attach,-0.0529896956492
sushimi,-0.0529896956492
poivr,-0.0529896956492
top,0.0964785893094
sometim,-0.0529896956492
calori,-0.0529896956492
downsid,-0.0529896956492
ton,-0.0529896956492
too,1.07736976636
tom,-0.0529896956492
oldi,-0.0529896956492
john,-0.0529896956492
bitter,-0.0529896956492
listen,-0.0529896956492
hangout,-0.0529896956492
toon,-0.0529896956492
privaci,-0.0529896956492
took,0.492407265641
obnoxi,-0.0529896956492
somewhat,4.74033477908
murki,-0.0529896956492
snooti,-0.0529896956492
rockefel,-0.0529896956492
sticker,-0.0529896956492
entre,0.492407265641
ew,-0.0529896956492
provid,-0.0529896956492
hike,-0.0529896956492
bindi,-0.0529896956492
crave,-0.0529896956492
final,-0.0529896956492
matter,-0.0529896956492
louder,-0.0529896956492
friend,-0.0529896956492
frankli,-0.0529896956492
disapoint,-0.0529896956492
minut,-0.0529896956492
mini,-0.0529896956492
fashion,-0.0529896956492
runner,-0.0529896956492
rao,-0.0529896956492
modern,-0.0529896956492
leafi,-0.0529896956492
mine,-0.0529896956492
ginger,-0.0529896956492
truffl,-0.0529896956492
raw,-0.0529896956492
aforement,-0.0529896956492
manner,-0.0529896956492
seltzer,-0.0529896956492
seen,-0.0529896956492
seem,-0.0529896956492
mint,-0.0529896956492
ray,-0.0529896956492
reali,-0.0529896956492
tho,3.74033477908
gabriela,-0.0529896956492
luxuri,-0.0529896956492
terrif,-0.0529896956492
bisqu,-0.0529896956492
latter,-0.0529896956492
especi,0.740334779084
yucki,-0.0529896956492
terrin,-0.0529896956492
barebecu,-0.0529896956492
snob,-0.0529896956492
thoroughli,-0.0529896956492
picki,-0.0529896956492
blue,2.4184066842
plenti,-0.0529896956492
though,-0.0529896956492
mother,-0.0529896956492
courtesey,-0.0529896956492
marin,-0.0529896956492
welll,-0.0529896956492
regular,0.492407265641
mouth,-0.0529896956492
addict,-0.0529896956492
frankenstein,-0.0529896956492
thougt,-0.0529896956492
the,0.01064015536
tradit,-0.0529896956492
simplic,-0.0529896956492
excus,-0.0529896956492
don,0.0215165316282
unpleas,-0.0529896956492
professor,-0.0529896956492
m,-0.469118586545
dog,-0.0529896956492
doe,-0.0529896956492
lyle,-0.0529896956492
ripoff,4.74033477908
soupi,-0.0529896956492
aunt,-0.0529896956492
agreabl,-0.0529896956492
neighborhoodi,-0.0529896956492
scream,-0.0529896956492
came,-0.0670201429735
marvel,-0.0529896956492
overpack,-0.0529896956492
beaten,3.74033477908
mostli,-0.0529896956492
abl,-0.0529896956492
queen,-0.0529896956492
transluc,-0.0529896956492
decidedli,-0.0529896956492
prix,3.74033477908
tapioca,-0.0529896956492
cakebread,-0.0529896956492
earth,-0.0529896956492
toast,-0.0529896956492
absolut,-0.0529896956492
exactli,-0.0529896956492
penang,-0.0529896956492
heartili,-0.0529896956492
menu,0.758482125794
explain,4.74033477908
restaur,-0.154482984224
awsom,-0.0529896956492
sugar,-0.0529896956492
cougar,-0.0529896956492
theme,-0.0529896956492
busi,-0.0529896956492
disgust,-0.0529896956492
rice,0.833444183476
do,-0.0529896956492
waltz,-0.0529896956492
dj,-0.0529896956492
wide,-0.0529896956492
seclud,-0.0529896956492
nasti,-0.0529896956492
de,-0.0529896956492
watch,-0.0529896956492
weari,-0.0529896956492
ceil,-0.0529896956492
fetish,-0.0529896956492
iceberg,-0.0529896956492
chutney,-0.0529896956492
dream,-0.0529896956492
earn,-0.0529896956492
bar,-0.0529896956492
flour,-0.0529896956492
noon,-0.0529896956492
hello,-0.0529896956492
lexington,4.79332447473
towner,-0.0529896956492
sauc,-0.0529896956492
twice,1.03989506094
bad,-0.0529896956492
disney,-0.0529896956492
18,-0.0529896956492
guizhou,-0.0529896956492
sligtli,-0.0529896956492
steak,-0.0529896956492
steal,4.79332447473
steam,-0.0529896956492
saul,-0.0529896956492
respond,-0.0529896956492
attest,-0.0529896956492
fair,-0.0529896956492
nut,-0.0529896956492
kielbasa,-0.0529896956492
pinot,4.79332447473
yoshi,-0.0529896956492
result,-0.0529896956492
respons,-0.0529896956492
fail,-0.0529896956492
fluffi,-0.0529896956492
best,-1.07984418333
awar,-0.0529896956492
00,3.74033477908
said,-0.0529896956492
48th,-0.0529896956492
michelin,-0.0529896956492
away,-0.0529896956492
gentleman,-0.0529896956492
lotu,-0.0529896956492
skimpi,-0.0529896956492
mud,-0.0529896956492
figur,-0.0529896956492
score,-0.0529896956492
outstand,-0.0529896956492
finger,-0.0529896956492
drawn,-0.0529896956492
metrazur,-0.0529896956492
reccomend,-0.0529896956492
inobtrus,-0.0529896956492
we,-0.632772039729
men,-0.0529896956492
wa,-0.180911109501
wo,-0.0529896956492
shuizhu,-0.0529896956492
volar,-0.0529896956492
weak,-0.0529896956492
extens,-0.0529896956492
wu,-0.0529896956492
devour,-0.0529896956492
wear,-0.0529896956492
kitchen,-0.0529896956492
5pm,-0.0529896956492
gigonda,-0.0529896956492
met,-0.0529896956492
howev,-0.213861531303
against,-0.0529896956492
bleecker,-0.0529896956492
margarit,-0.0529896956492
logic,-0.0529896956492
pita,-0.0529896956492
uni,-0.0529896956492
freshest,-0.0529896956492
jelli,-0.0529896956492
pre,1.93297985703
tone,-0.0529896956492
toni,-0.0529896956492
had,-1.86699553467
delic,-0.0529896956492
2nd,-0.0529896956492
non,-0.0529896956492
trust,-0.0529896956492
assum,-0.0529896956492
smith,-0.0529896956492
reciev,-0.0529896956492
accustom,-0.0529896956492
bathroom,-0.0529896956492
light,-0.0529896956492
beef,-0.0529896956492
nonsens,-0.0529896956492
union,-0.0529896956492
frist,-0.0529896956492
fri,-0.0529896956492
three,2.00336918492
been,-0.0529896956492
revenu,-0.0529896956492
beer,0.570409777642
much,-0.581593315803
particulari,-0.0529896956492
interest,-0.0529896956492
basic,-0.0529896956492
basil,-0.0529896956492
hesit,-0.0529896956492
quickli,-0.0529896956492
life,-0.0529896956492
suan,-0.0529896956492
mushroom,3.74033477908
mcd,-0.0529896956492
worker,-0.0529896956492
anywher,-0.0529896956492
craft,-0.0529896956492
hoist,-0.0529896956492
child,-0.0529896956492
catch,-0.0529896956492
chili,-0.0529896956492
160,-0.0529896956492
teapot,-0.0529896956492
tradion,-0.0529896956492
chill,-0.0529896956492
balsam,-0.0529896956492
east,-0.0529896956492
tank,-0.0529896956492
heartland,-0.0529896956492
air,-0.0529896956492
employ,-0.0529896956492
weren,-0.0529896956492
ain,-0.0529896956492
abrupt,-0.0529896956492
virgnin,-0.0529896956492
occas,-0.0529896956492
anymor,-0.0529896956492
appris,-0.0529896956492
jamun,-0.0529896956492
lightli,-0.0529896956492
broth,-0.0529896956492
sushi,1.03989506094
it,0.609803215942
agenda,-0.0529896956492
shame,-0.0529896956492
cant,-0.0529896956492
il,-0.0529896956492
in,-0.915017049528
ie,-0.0529896956492
sever,-0.0529896956492
if,-0.127561684909
grown,-0.0529896956492
precis,-0.0529896956492
hong,-0.0529896956492
belli,-0.0529896956492
receiv,-0.0529896956492
suggest,-0.0529896956492
make,-1.32575441137
toaster,-0.0529896956492
bella,-0.0529896956492
dazzl,-0.0529896956492
greengrass,-0.0529896956492
drawback,-0.0529896956492
split,-0.0529896956492
complet,-0.0529896956492
greenewich,-0.0529896956492
tiffin,-0.0529896956492
fuss,-0.0529896956492
evid,-0.0529896956492
hang,-0.0529896956492
evil,-0.0529896956492
hand,0.833444183476
delight,-0.0529896956492
fairli,3.74033477908
rais,-0.0529896956492
garlic,-0.0529896956492
refil,-0.0529896956492
refin,-0.0529896956492
tuna,0.570409777642
fallback,4.79332447473
overr,3.74033477908
kid,-0.0529896956492
butter,-0.0529896956492
hearti,-0.0529896956492
kept,-0.0529896956492
thu,4.79332447473
scatti,-0.0529896956492
aisl,-0.0529896956492
udon,-0.0529896956492
client,-0.0529896956492
shortli,-0.0529896956492
greatest,-0.0529896956492
thi,0.327951733251
thh,-0.0529896956492
everyth,-0.581593315803
overpric,4.79332447473
left,-0.0529896956492
just,-0.117646216043
photo,-0.0529896956492
farther,-0.0529896956492
lassi,-0.0529896956492
yet,-0.0529896956492
sommeli,-0.0529896956492
easi,-0.0529896956492
legion,-0.0529896956492
royal,-0.0529896956492
ideal,-0.0529896956492
sensat,-0.0529896956492
shout,-0.0529896956492
spread,-0.0529896956492
board,-0.0529896956492
els,1.03989506094
save,0.833444183476
hat,-0.0529896956492
gave,-0.0529896956492
opt,-0.0529896956492
book,-0.0529896956492
otherworldli,-0.0529896956492
tactic,-0.0529896956492
recomend,-0.0529896956492
mayb,-0.0529896956492
manhathan,-0.0529896956492
mayo,-0.0529896956492
ballato,-0.0529896956492
mayonaiss,-0.0529896956492
fusion,-0.0529896956492
discreet,-0.0529896956492
3pm,-0.0529896956492
background,-0.0529896956492
destroy,-0.0529896956492
burnt,-0.0529896956492
apart,-0.0529896956492
shoulder,-0.0529896956492
avenu,3.15537227836
gift,3.74033477908
specif,-0.0529896956492
nudg,-0.0529896956492
hunt,-0.0529896956492
50,-0.0529896956492
stroke,-0.0529896956492
nanbu,-0.0529896956492
remind,-0.0529896956492
night,-0.388948237861
hung,-0.0529896956492
unnecessari,-0.0529896956492
jean,-0.0529896956492
greenwood,-0.0529896956492
right,-0.0529896956492
old,-0.0529896956492
crowd,-0.0529896956492
cuisin,-0.0529896956492
jefferi,-0.0529896956492
maxim,-0.0529896956492
intern,-0.0529896956492
underdeserv,-0.0529896956492
heritag,-0.0529896956492
bore,-0.0529896956492
proudli,-0.0529896956492
ici,-0.0529896956492
humor,4.79332447473
okra,-0.0529896956492
for,1.61175057302
bottom,-0.0529896956492
quiter,-0.0529896956492
slurri,-0.0529896956492
ice,-0.0529896956492
when,-0.0670201429735
condit,-0.0529896956492
overcook,-0.0529896956492
foo,-0.0529896956492
ciro,-0.0529896956492
creatur,-0.0529896956492
plu,1.93297985703
tartar,3.74033477908
bold,-0.0529896956492
cabbi,-0.0529896956492
naron,-0.0529896956492
corn,-0.0529896956492
burn,-0.0529896956492
buri,-0.0529896956492
galleri,-0.0529896956492
discount,-0.0529896956492
kabab,-0.0529896956492
redon,-0.0529896956492
colleg,-0.0529896956492
paid,3.15537227836
admittedli,-0.0529896956492
peep,-0.0529896956492
super,-0.0529896956492
describ,-0.0529896956492
chilean,-0.0529896956492
diner,2.4184066842
55,-0.0529896956492
slightli,1.28090316045
o,-0.0529896956492
unfortun,-0.0529896956492
dinner,1.15537227836
afternoon,-0.0529896956492
emilio,3.74033477908
obv,-0.0529896956492
thr,-0.0529896956492
miracul,-0.0529896956492
produc,-0.0529896956492
sip,-0.0529896956492
thinner,-0.0529896956492
tastier,-0.0529896956492
soh,-0.0529896956492
float,-0.0529896956492
profession,-0.0529896956492
attorney,-0.0529896956492
soo,-0.0529896956492
puke,-0.0529896956492
down,-0.304059340274
slurp,-0.0529896956492
unwelcom,-0.0529896956492
soy,-0.0529896956492
rant,-0.0529896956492
orsay,-0.0529896956492
domincan,-0.0529896956492
wan,-0.0529896956492
deal,3.4184066842
suffici,-0.0529896956492
frustrat,-0.0529896956492
support,-0.0529896956492
bukhara,-0.0529896956492
avail,-0.0529896956492
imit,-0.0529896956492
editor,-0.0529896956492
way,1.85280950834
spring,-0.0529896956492
gin,-0.0529896956492
constantli,-0.0529896956492
calm,-0.0529896956492
fork,-0.0529896956492
head,-0.0529896956492
sorbet,-0.0529896956492
form,-0.0529896956492
offer,-0.0145527230794
raucu,-0.0529896956492
gorgeous,-0.0529896956492
somehow,-0.0529896956492
heat,-0.0529896956492
urg,-0.0529896956492
hear,-0.0529896956492
bengali,-0.0529896956492
heap,-0.0529896956492
true,2.15537227836
powder,-0.0529896956492
suspect,-0.0529896956492
flavour,-0.0529896956492
unsurpass,-0.0529896956492
bravissimo,-0.0529896956492
bargain,5.74033477908
tell,-0.0529896956492
nicest,-0.0529896956492
escargot,-0.0529896956492
unprofession,-0.0529896956492
retir,-0.0529896956492
mesclun,-0.0529896956492
adorn,-0.0529896956492
hurley,-0.0529896956492
classic,-0.0529896956492
frederick,-0.0529896956492
nobodi,-0.0529896956492
overhaul,-0.0529896956492
sale,-0.0529896956492
brightli,-0.0529896956492
exist,3.74033477908
desir,-0.0529896956492
ship,-0.0529896956492
trip,-0.0529896956492
sticki,-0.0529896956492
impos,-0.0529896956492
inde,-0.0529896956492
nj,-0.0529896956492
tramezzini,-0.0529896956492
no,1.25920808935
excel,-0.469118586545
actor,-0.0529896956492
whem,-0.0529896956492
ny,-0.0529896956492
thiu,-0.0529896956492
test,-0.0529896956492
appetit,-0.0529896956492
smell,-0.0529896956492
roll,-0.429590222358
realiti,-0.0529896956492
consis,-0.0529896956492
apologet,-0.0529896956492
roomier,-0.0529896956492
devot,-0.0529896956492
felt,1.83344418348
diet,-0.0529896956492
fell,-0.0529896956492
award,-0.0529896956492
consid,2.15537227836
occasion,-0.0529896956492
weekend,-0.0529896956492
99,-0.0529896956492
femal,-0.0529896956492
longer,-0.0529896956492
furthermor,-0.0529896956492
phone,-0.0529896956492
jackel,-0.0529896956492
cheaper,4.79332447473
ignor,-0.0529896956492
inexpens,4.74033477908
time,-1.51705306361
push,-0.0529896956492
serious,-0.0529896956492
daili,-0.0529896956492
slope,-0.0529896956492
concept,-0.0529896956492
broke,4.79332447473
chain,-0.0529896956492
whoever,-0.0529896956492
skip,-0.0529896956492
celebr,-0.0529896956492
roe,-0.0529896956492
invent,-0.0529896956492
known,3.15537227836
mild,-0.0529896956492
stumbl,-0.0529896956492
chair,-0.0529896956492
kamikaz,-0.0529896956492
milk,-0.0529896956492
row,-0.0529896956492
decid,-0.0529896956492
uneven,-0.0529896956492
grape,-0.0529896956492
lemonad,-0.0529896956492
itsuperb,4.79332447473
pell,-0.0529896956492
proxim,-0.0529896956492
father,-0.0529896956492
busboy,-0.0529896956492
afortun,-0.0529896956492
veg,-0.0529896956492
certainli,-0.0529896956492
wasab,-0.0529896956492
yummi,-0.0529896956492
decis,-0.0529896956492
editori,-0.0529896956492
sourc,-0.0529896956492
congest,-0.0529896956492
bedford,-0.0529896956492
lanterna,-0.0529896956492
underr,-0.0529896956492
pleasnt,-0.0529896956492
vegat,-0.0529896956492
cook,-0.0529896956492
blast,-0.0529896956492
cool,-0.0529896956492
dim,0.652871937834
mahi,-0.0529896956492
nona,-0.0529896956492
level,-0.0529896956492
did,0.570409777642
die,-0.0529896956492
leftov,-0.0529896956492
cheapest,-0.0529896956492
brother,-0.0529896956492
outisd,-0.0529896956492
item,-0.0529896956492
taxan,-0.0529896956492
subway,-0.0529896956492
section,-0.0529896956492
quick,-0.0529896956492
skewer,-0.0529896956492
sidewalk,-0.0529896956492
dip,-0.0529896956492
round,-0.0529896956492
upper,1.4184066842
pork,-0.0529896956492
regret,-0.0529896956492
brava,-0.0529896956492
sigh,-0.0529896956492
compens,-0.0529896956492
burg,-0.0529896956492
sign,-0.0529896956492
everytim,-0.0529896956492
cost,3.15537227836
decour,-0.0529896956492
patient,-0.0529896956492
bake,-0.0529896956492
chicken,-0.0529896956492
gnocchi,-0.0529896956492
leari,-0.0529896956492
boarderlin,-0.0529896956492
appear,-0.0529896956492
repli,-0.0529896956492
melt,-0.0529896956492
current,-0.0529896956492
300,4.79332447473
wors,-0.0529896956492
unobtrus,-0.0529896956492
dimsum,-0.0529896956492
appeal,-0.0529896956492
crispier,-0.0529896956492
defici,-0.0529896956492
tortelini,-0.0529896956492
gener,1.74033477908
1oz,4.79332447473
french,-0.0529896956492
satisfi,-0.0529896956492
fluke,-0.0529896956492
entertain,-0.0529896956492
stauff,-0.0529896956492
noir,3.74033477908
along,-0.0529896956492
wait,-0.0529896956492
box,-0.0529896956492
buck,4.74033477908
standout,-0.0529896956492
invit,-0.0529896956492
brilliant,-0.0529896956492
root,-0.0529896956492
rethink,-0.0529896956492
jay,-0.0529896956492
bijin,-0.0529896956492
molto,-0.0529896956492
bon,-0.0529896956492
healthi,-0.0529896956492
extrem,2.28090316045
weird,4.74033477908
taipei,-0.0529896956492
ourselv,-0.0529896956492
love,-0.0529896956492
kebab,-0.0529896956492
extra,1.93297985703
extrm,-0.0529896956492
prefer,-0.0529896956492
upstair,-0.0529896956492
iron,-0.0529896956492
seattl,-0.0529896956492
1st,-0.0529896956492
salti,-0.0529896956492
post,-0.0529896956492
market,4.79332447473
creami,-0.0529896956492
scallop,-0.0529896956492
concoct,-0.0529896956492
fresher,-0.0529896956492
pere,-0.0529896956492
homesick,-0.0529896956492
perk,-0.0529896956492
univers,-0.0529896956492
visit,-0.651982643695
abroad,-0.0529896956492
everybodi,-0.0529896956492
groundbreak,-0.0529896956492
live,-0.0529896956492
wood,-0.0529896956492
loung,-0.0529896956492
ahhh,-0.0529896956492
msg,-0.0529896956492
angri,-0.0529896956492
yorki,-0.0529896956492
scopa,-0.0529896956492
today,-0.0529896956492
shine,-0.0529896956492
afford,1.4184066842
peopl,-0.259665220916
appet,0.454932560222
enhanc,-0.0529896956492
downtown,-0.0529896956492
rigid,-0.0529896956492
ventur,-0.0529896956492
effort,3.15537227836
malai,-0.0529896956492
couteract,-0.0529896956492
ooz,-0.0529896956492
pumkin,-0.0529896956492
wouldnt,-0.0529896956492
tokyo,-0.0529896956492
local,-0.0529896956492
prepar,0.652871937834
judg,-0.0529896956492
uniqu,-0.0529896956492
trang,-0.0529896956492
flagship,-0.0529896956492
soup,0.652871937834
overheard,-0.0529896956492
whatev,4.74033477908
pretens,-0.0529896956492
impec,-0.0529896956492
heart,-0.0529896956492
favourit,-0.0529896956492
fabul,-0.0529896956492
curri,-0.0529896956492
chip,2.74033477908
boston,-0.0529896956492
heard,-0.0529896956492
crazi,-0.0529896956492
chin,-0.0529896956492
surround,-0.0529896956492
chic,-0.0529896956492
orgin,-0.0529896956492
pastrami,-0.0529896956492
pink,-0.0529896956492
multipl,-0.0529896956492
winter,-0.0529896956492
eurotrashi,-0.0529896956492
ping,-0.0529896956492
parch,-0.0529896956492
nyu,-0.0529896956492
write,-0.0529896956492
till,-0.0529896956492
sunday,2.15537227836
anyon,-0.0529896956492
pure,-0.0529896956492
familiar,-0.0529896956492
tile,-0.0529896956492
nyc,0.967745275187
pint,-0.0529896956492
occass,-0.0529896956492
cocktail,-0.0529896956492
may,-0.0529896956492
max,-0.0529896956492
sour,-0.0529896956492
spot,0.932979857027
shockingli,-0.0529896956492
intrus,-0.0529896956492
birthday,-0.0529896956492
mad,-0.0529896956492
brioch,-0.0529896956492
date,-0.0529896956492
such,1.4184066842
grow,-0.0529896956492
man,-0.0529896956492
stress,-0.0529896956492
cod,-0.0529896956492
practic,-0.0529896956492
volumin,-0.0529896956492
6th,-0.0529896956492
sq,-0.0529896956492
favorit,-0.0529896956492
corona,-0.0529896956492
st,-0.0529896956492
muggi,-0.0529896956492
rather,-0.0529896956492
prooudli,-0.0529896956492
cannot,3.57040977764
combin,-0.0529896956492
deposit,-0.0529896956492
basket,-0.0529896956492
blowup,-0.0529896956492
talk,-0.0529896956492
drunken,-0.0529896956492
cute,-0.0529896956492
approx,-0.0529896956492
rye,-0.0529896956492
anticip,-0.0529896956492
horrifi,-0.0529896956492
brais,-0.0529896956492
divin,-0.0529896956492
playful,-0.0529896956492
gigino,-0.0529896956492
shake,-0.0529896956492
prosecco,-0.0529896956492
