fix,1.49545517932
crew,-0.773437566812
better,0.495455179319
spoken,-0.773437566812
offic,-0.773437566812
clu,-0.773437566812
then,-0.504544820681
them,0.215347260127
anim,-0.773437566812
tourist,0.495455179319
30th,-0.773437566812
beverag,1.49545517932
break,1.49545517932
band,0.495455179319
bang,1.26889274613
glorifi,-0.773437566812
promis,-0.773437566812
they,-0.350034871625
interrupt,-0.773437566812
one,-0.126033197427
bank,1.49545517932
bread,4.40234577493
choic,1.49545517932
meat,1.26889274613
arrog,-0.773437566812
seve,-0.773437566812
evid,1.26889274613
nudg,-0.773437566812
neighboor,1.26889274613
undermin,1.26889274613
dumpl,1.81738327421
panini,1.26889274613
roast,1.26889274613
each,-0.826472915568
went,-1.67446982212
european,-0.773437566812
oblig,-0.773437566812
meal,1.01901713538
bone,1.26889274613
mean,-1.50454482068
hanger,1.26889274613
unapp,-0.773437566812
57th,-0.773437566812
colleagu,-0.773437566812
spider,1.26889274613
milan,-0.773437566812
roxi,1.49545517932
forgot,-1.0895073214
lahor,1.26889274613
commiss,1.26889274613
saturday,-1.82647291557
whip,1.26889274613
palat,1.26889274613
heavenli,1.26889274613
god,0.495455179319
00am,-0.773437566812
kinoko,-0.773437566812
re,-0.132576043294
laid,-0.773437566812
fornini,1.26889274613
nite,2.08041768004
reader,1.26889274613
unkempt,-0.773437566812
inwood,-0.773437566812
inov,1.26889274613
worthwhil,-0.773437566812
nightmar,0.495455179319
fave,1.26889274613
sheer,-0.773437566812
free,-1.0895073214
greasi,1.26889274613
555soul,-0.773437566812
zabar,1.26889274613
drench,1.26889274613
lousi,1.08041768004
ate,0.173527084432
speedi,1.26889274613
distract,-0.773437566812
scruff,-0.773437566812
takeout,0.495455179319
heck,-0.773437566812
isn,-0.311899742738
soda,-0.773437566812
loud,-0.773437566812
stripe,1.26889274613
key,0.495455179319
rang,0.910492678598
nha,1.26889274613
independ,-0.773437566812
wast,-0.0895073214019
rant,1.26889274613
unlik,1.49545517932
alreadi,-0.773437566812
ofr,-0.773437566812
wasn,0.98088200649
tamarind,1.49545517932
agre,-1.50454482068
fantast,1.34345208587
lister,-0.773437566812
ten,-0.773437566812
spinach,1.26889274613
poivr,1.26889274613
top,0.954886797957
sometim,-0.674469822123
calori,1.26889274613
downsid,-0.773437566812
ton,0.495455179319
too,0.296146371096
similarli,1.26889274613
john,-0.773437566812
bitter,0.495455179319
listen,0.495455179319
hangout,1.26889274613
toon,0.495455179319
privaci,-0.773437566812
took,-2.0895073214
obnoxi,-0.773437566812
somewhat,0.495455179319
murki,1.26889274613
snooti,-0.773437566812
sticker,1.26889274613
yokocho,-0.773437566812
liter,-0.504544820681
provid,1.49545517932
hike,1.26889274613
bindi,1.26889274613
second,-0.91958231996
unbear,-0.773437566812
matter,0.910492678598
louder,-0.773437566812
mermaid,-0.773437566812
frankli,1.26889274613
disapoint,-0.504544820681
minut,-3.41143541629
mini,-0.773437566812
fashion,1.26889274613
close,-1.96397643932
runner,1.26889274613
rao,-0.773437566812
cornelia,-0.773437566812
mind,1.23242077349
mine,0.495455179319
ginger,1.49545517932
thr,-0.773437566812
raw,2.08041768004
aforement,-0.773437566812
seltzer,1.26889274613
dahkin,1.26889274613
seem,-1.0895073214
seek,-0.773437566812
ray,1.26889274613
tho,-0.773437566812
strength,1.26889274613
defiantli,-0.773437566812
terrif,2.66538018076
bisqu,1.26889274613
latter,1.26889274613
especi,1.81738327421
casual,-0.0895073214019
snob,-0.773437566812
thoroughli,-0.504544820681
picki,1.26889274613
blue,1.49545517932
plenti,2.49545517932
though,0.0548825879333
courtesey,1.26889274613
marin,1.26889274613
welll,1.26889274613
regular,0.0804176800404
mouth,1.26889274613
addict,-0.773437566812
thougt,-0.773437566812
everyth,2.08041768004
tradit,1.08041768004
excus,-0.773437566812
don,-1.29809394321
unpleas,-0.773437566812
professor,-0.773437566812
m,-0.896862243459
dog,1.26889274613
doe,-0.241510414847
lyle,1.26889274613
ripoff,-0.773437566812
soupi,1.26889274613
neg,-0.773437566812
neighborhoodi,-0.773437566812
section,1.26889274613
came,-0.604080494232
marvel,1.26889274613
overpack,1.26889274613
beaten,-0.773437566812
salvator,-0.773437566812
opposit,0.495455179319
queen,-0.773437566812
transluc,1.26889274613
decidedli,1.26889274613
prix,1.23242077349
environ,1.26889274613
toast,0.495455179319
absolut,0.010028352149
exactli,-0.773437566812
quaint,-0.773437566812
menu,2.05184852784
explain,-0.773437566812
restaur,-1.49549968108
awsom,2.08041768004
sugar,0.495455179319
cougar,-0.773437566812
busi,-2.50454482068
rich,1.26889274613
photo,-0.773437566812
rice,1.99795551985
do,-1.0895073214
dj,-0.773437566812
wide,1.26889274613
df,-0.773437566812
de,1.26889274613
stop,-0.826472915568
ceil,-0.773437566812
pickel,-0.773437566812
iceberg,1.26889274613
bat,-0.773437566812
bar,-1.02810677674
excel,2.1525674658
lexington,-0.773437566812
towner,-0.773437566812
whitefish,1.26889274613
twice,-3.0895073214
bad,0.357951655569
liberti,-0.773437566812
guizhou,1.26889274613
sligtli,1.26889274613
steak,1.26889274613
steal,-0.773437566812
steam,1.26889274613
saul,1.08041768004
respond,-0.773437566812
fair,1.49545517932
nut,1.26889274613
pinot,-0.773437566812
underdeserv,1.26889274613
result,-0.773437566812
respons,-0.773437566812
fail,0.495455179319
fluffi,1.26889274613
best,1.1515007781
awar,-0.773437566812
00,-1.0895073214
said,-0.91958231996
48th,-0.773437566812
slighli,-0.773437566812
away,-1.59200766193
lotu,-0.773437566812
skimpi,1.26889274613
mud,1.26889274613
figur,-0.773437566812
score,0.495455179319
outstand,2.66538018076
drawn,-0.773437566812
approach,-0.773437566812
side,0.173527084432
inobtrus,1.26889274613
we,-0.893241927781
men,-0.773437566812
wa,0.764203236347
shuizhu,1.26889274613
volar,0.495455179319
weak,1.26889274613
extens,1.26889274613
lazi,-0.773437566812
devour,1.26889274613
kitchen,0.0804176800404
appetito,-0.773437566812
yanke,1.26889274613
howev,-0.334619819238
cup,1.26889274613
against,-0.773437566812
cod,1.26889274613
logic,1.26889274613
pita,-0.504544820681
uni,-0.773437566812
freshest,1.26889274613
jelli,1.26889274613
lanterna,0.495455179319
toni,-0.773437566812
royal,-0.773437566812
delic,1.26889274613
2nd,-0.773437566812
spoke,-0.773437566812
guid,1.26889274613
speak,-1.0895073214
reciev,-0.773437566812
accustom,1.26889274613
bathroom,1.26889274613
pleasur,1.26889274613
beef,1.26889274613
nonsens,0.495455179319
union,-0.773437566812
frist,1.26889274613
fri,2.74338269276
three,-1.0895073214
been,-1.20498453882
revenu,-0.773437566812
beer,2.61093239674
much,-0.794051437876
particulari,1.26889274613
interest,1.71784760066
basic,0.495455179319
basil,1.26889274613
tini,-0.91958231996
threw,-0.773437566812
life,1.81738327421
suan,-0.773437566812
mushroom,1.30281010138
mcd,1.26889274613
worker,-0.0895073214019
anywher,0.173527084432
lift,-0.773437566812
hoist,-0.773437566812
child,1.26889274613
catch,-0.773437566812
chili,0.495455179319
160,1.26889274613
161,-0.773437566812
tradion,1.26889274613
gracious,1.26889274613
ant,-0.773437566812
save,-1.0895073214
tank,0.495455179319
heartland,-0.504544820681
air,0.495455179319
near,-0.504544820681
definetli,-0.773437566812
abrupt,-0.773437566812
virgnin,1.26889274613
occas,-0.773437566812
congest,-0.773437566812
k,1.26889274613
appris,-0.773437566812
jamun,1.26889274613
have,-0.60272521462
theatr,-0.504544820681
sushi,1.79091106285
it,-0.603430485191
shame,-0.773437566812
cant,-0.773437566812
il,1.26889274613
in,-0.540464394936
ie,1.26889274613
sever,-0.0895073214019
if,-0.124272739563
grown,-0.773437566812
precis,1.26889274613
belli,1.26889274613
receiv,-1.0895073214
nazi,-0.773437566812
make,0.187332883957
toaster,-0.504544820681
airport,-0.773437566812
dazzl,1.26889274613
greengrass,1.26889274613
drawback,-0.773437566812
split,2.08041768004
complet,1.08041768004
greenewich,-0.773437566812
tiffin,-0.773437566812
unbeliav,1.26889274613
hang,0.910492678598
evil,-0.773437566812
hand,0.173527084432
delight,0.758489585153
fairli,0.495455179319
garlic,1.26889274613
refil,0.495455179319
refin,0.495455179319
tuna,4.08041768004
overr,-0.773437566812
kid,-0.773437566812
butter,1.26889274613
hearti,0.495455179319
kept,-0.773437566812
thu,-0.773437566812
itself,0.495455179319
drip,1.26889274613
aisl,-0.773437566812
udon,1.26889274613
client,-0.773437566812
shortli,-0.773437566812
greatest,1.08041768004
thi,-1.26353672118
thh,1.26889274613
the,0.674864430105
left,-0.504544820681
just,-0.218240635524
molar,1.26889274613
farther,-0.773437566812
lassi,1.26889274613
yet,-0.620022038101
easi,-1.0895073214
legion,-0.773437566812
thick,1.26889274613
souffl,1.26889274613
had,0.916298300279
sensat,1.26889274613
shout,-0.773437566812
spread,1.26889274613
board,1.26889274613
els,0.817383274207
east,-0.182616725793
hat,1.26889274613
gave,-1.50454482068
opt,-0.773437566812
recomend,-0.773437566812
mayb,-1.50454482068
manhathan,1.26889274613
mayo,1.26889274613
fusion,1.08041768004
discreet,-0.773437566812
3pm,-0.773437566812
background,-0.773437566812
burnt,1.26889274613
shoulder,1.26889274613
brought,-0.773437566812
specif,0.495455179319
gift,-0.773437566812
55,1.26889274613
stroller,-0.773437566812
50,-0.504544820681
remind,-0.504544820681
night,-1.16165710716
luxuri,-0.773437566812
unnecessari,-0.773437566812
jean,-0.773437566812
greenwood,-0.773437566812
right,-0.352541727236
old,0.010028352149
deal,-3.41143541629
cuisin,1.26889274613
jefferi,1.26889274613
somehow,-0.773437566812
intern,-0.773437566812
usher,-0.773437566812
heritag,1.26889274613
bore,0.495455179319
proudli,1.26889274613
ici,1.26889274613
okra,1.26889274613
for,-0.418008070213
quiter,-0.773437566812
slurri,1.26889274613
ice,2.08041768004
overcook,1.26889274613
foo,-0.773437566812
creatur,1.26889274613
plu,1.26889274613
tartar,1.49545517932
bold,1.26889274613
cabbi,1.26889274613
naron,-0.773437566812
corn,2.81738327421
burn,1.26889274613
galleri,-0.773437566812
kabab,1.26889274613
symphoni,1.26889274613
paid,0.495455179319
wari,-0.773437566812
stylish,-0.773437566812
post,-0.773437566812
super,0.817383274207
yorki,-0.773437566812
chilean,1.26889274613
diner,-0.773437566812
slightli,2.08041768004
o,1.49545517932
unfortun,1.26889274613
dinner,-1.79732656991
afternoon,-1.50454482068
emilio,-0.773437566812
obv,1.26889274613
approxim,-0.773437566812
miracul,-0.773437566812
produc,1.26889274613
associ,-0.773437566812
thinner,1.26889274613
tastier,1.26889274613
soh,1.26889274613
float,1.26889274613
profession,1.49545517932
puke,1.26889274613
down,-1.67446982212
creativ,1.26889274613
unwelcom,-0.773437566812
wrap,2.08041768004
stall,-0.773437566812
orsay,0.495455179319
wan,1.26889274613
crowd,-3.89686224346
suffici,-0.773437566812
frustrat,-0.773437566812
support,-0.773437566812
happi,-0.504544820681
gig,-0.773437566812
imit,1.26889274613
editor,-0.773437566812
way,-0.241510414847
music,-3.20498453882
constantli,0.495455179319
fork,-0.773437566812
head,0.495455179319
sorbet,1.26889274613
form,-0.773437566812
offer,1.23242077349
raucu,-0.773437566812
gorgeous,1.26889274613
maxim,-0.773437566812
heat,1.26889274613
faci,-0.773437566812
hear,-0.773437566812
bengali,-0.773437566812
true,0.495455179319
flavour,1.26889274613
happen,-2.82647291557
unsurpass,1.26889274613
bargain,0.495455179319
tell,-0.773437566812
nicest,1.26889274613
escargot,1.26889274613
retir,-0.773437566812
mesclun,1.26889274613
adorn,1.26889274613
expresso,1.26889274613
classic,1.81738327421
frederick,-0.773437566812
atroci,1.26889274613
apet,1.26889274613
brightli,-0.773437566812
exist,-0.504544820681
door,-2.0895073214
trip,-0.773437566812
sticki,1.26889274613
pipe,0.495455179319
nj,-0.773437566812
pomodori,-0.773437566812
no,-0.461476098789
tip,-0.241510414847
actor,-0.773437566812
whem,-0.773437566812
ny,-0.867114900065
test,-0.773437566812
appetit,-0.773437566812
smell,1.26889274613
roll,5.01901713538
realiti,-0.773437566812
intend,1.26889274613
felt,-1.24151041485
diet,-0.773437566812
scatti,1.26889274613
award,1.26889274613
consid,0.717847600656
weekend,-2.67446982212
femal,-0.773437566812
margarit,1.26889274613
longer,0.495455179319
glass,0.954886797957
ignor,-0.773437566812
inexpens,-0.0895073214019
time,-1.8581817753
push,1.26889274613
serious,-0.773437566812
daili,-0.773437566812
gown,-0.773437566812
concept,-0.773437566812
chain,0.495455179319
whoever,-0.773437566812
skip,-1.82647291557
celebr,-0.773437566812
roe,1.26889274613
invent,1.26889274613
magnific,-0.504544820681
signific,-0.773437566812
stumbl,-0.773437566812
seriou,-0.773437566812
mill,1.26889274613
kamikaz,1.26889274613
milk,-0.773437566812
row,-0.773437566812
decid,-0.773437566812
recommand,-0.773437566812
grape,-0.773437566812
itsuperb,-0.773437566812
father,0.495455179319
busboy,-0.773437566812
afortun,-0.773437566812
quasi,1.26889274613
wasab,1.26889274613
yummi,1.26889274613
editori,-0.773437566812
sourc,1.26889274613
3am,-0.773437566812
none,-0.773437566812
pleasnt,1.26889274613
vegat,1.26889274613
cook,1.26889274613
blast,-0.773437566812
cool,-0.963976439318
dim,1.66538018076
level,-0.504544820681
did,-1.24151041485
die,-0.504544820681
leftov,1.26889274613
outisd,1.26889274613
item,1.81738327421
subway,-0.773437566812
quick,-0.311899742738
skewer,1.26889274613
guy,-0.773437566812
dip,1.26889274613
round,-0.773437566812
upper,0.0804176800404
pork,1.26889274613
villa,1.26889274613
sigh,-0.773437566812
compens,-0.773437566812
burg,-0.773437566812
sign,1.26889274613
everytim,-0.773437566812
cost,0.495455179319
patient,1.26889274613
bake,1.26889274613
rough,0.495455179319
nina,-0.773437566812
appear,-1.0895073214
repli,-0.773437566812
melt,1.26889274613
daft,-0.773437566812
unobtrus,-0.773437566812
appeal,1.26889274613
crispier,1.26889274613
defici,1.26889274613
ou,-0.773437566812
gener,0.0804176800404
1oz,-0.773437566812
french,1.87396680257
satisfi,-0.91958231996
fluke,1.26889274613
entertain,-0.773437566812
grati,1.26889274613
noir,-0.773437566812
along,-0.504544820681
wait,-1.70617868185
box,1.26889274613
buck,0.495455179319
standout,1.26889274613
volumin,-0.773437566812
brilliant,-0.773437566812
root,1.26889274613
rethink,-0.773437566812
jay,-0.773437566812
molto,-0.773437566812
healthi,1.26889274613
extrem,-0.0895073214019
weird,-0.773437566812
taipei,1.26889274613
ourselv,0.495455179319
love,-0.582547332682
kebab,1.26889274613
extra,0.910492678598
prefer,-0.773437566812
forev,-0.773437566812
till,-0.504544820681
seattl,-0.773437566812
fake,-0.773437566812
prompt,-1.50454482068
peep,-0.773437566812
sky,-0.773437566812
creami,1.26889274613
concoct,1.26889274613
wand,-0.773437566812
pere,1.26889274613
memori,-0.773437566812
sake,2.49545517932
give,-0.604080494232
visit,-1.02810677674
abroad,1.26889274613
groundbreak,1.26889274613
live,-1.3790139386
cucumb,1.26889274613
loung,-0.773437566812
cuter,-0.773437566812
angri,-0.773437566812
amazin,1.26889274613
scopa,0.495455179319
today,-0.773437566812
afford,0.817383274207
peopl,-1.0895073214
appet,2.98088200649
enhanc,1.26889274613
downtown,-1.0895073214
northern,1.26889274613
ventur,-0.773437566812
effort,-0.773437566812
malai,1.26889274613
ooz,1.26889274613
pumkin,1.26889274613
wouldnt,0.495455179319
tokyo,0.495455179319
car,-0.773437566812
prepar,3.30281010138
judg,0.495455179319
uniqu,3.08041768004
cat,-0.773437566812
flagship,-0.773437566812
soup,4.08041768004
sour,1.26889274613
can,-0.784652739873
pretens,1.26889274613
impec,1.26889274613
claim,-1.50454482068
favourit,1.26889274613
fabul,1.81738327421
curri,3.95488679796
chip,1.49545517932
heard,1.49545517932
critic,-0.773437566812
chopstick,1.26889274613
surround,-0.773437566812
chic,1.26889274613
orgin,-0.773437566812
nearli,-1.0895073214
pink,-0.504544820681
winter,-0.773437566812
ping,-0.504544820681
parch,1.26889274613
nyu,-0.773437566812
1,-1.50454482068
alway,-0.0895073214019
sunday,-2.0895073214
anyon,-1.31189974274
pure,1.49545517932
tile,-0.773437566812
nyc,-0.91958231996
occass,-0.773437566812
cocktail,1.26889274613
may,0.495455179319
max,-0.773437566812
spot,-1.59200766193
shockingli,-0.773437566812
intrus,-0.773437566812
birthday,-0.773437566812
abbi,1.26889274613
11,-0.773437566812
date,-0.773437566812
such,-1.0895073214
grow,-1.82647291557
man,-0.773437566812
stress,-0.773437566812
portobello,1.26889274613
practic,-0.773437566812
80,-0.773437566812
6th,-0.773437566812
sq,-0.773437566812
favorit,-0.352541727236
corona,-0.773437566812
st,0.173527084432
muggi,1.26889274613
taiwanes,-0.504544820681
prooudli,1.26889274613
combin,1.26889274613
deposit,-0.773437566812
basket,1.26889274613
se,1.26889274613
drunken,1.26889274613
cute,-1.50454482068
approx,-0.773437566812
rye,1.26889274613
anticip,-0.773437566812
horrifi,-0.773437566812
brais,1.26889274613
gigino,-0.773437566812
tonic,-0.773437566812
shake,1.26889274613
cold,1.23242077349
still,0.379977961899
sprinkl,1.26889274613
group,-3.82647291557
thank,-2.67446982212
sripraphai,-0.773437566812
perrrrrrrrrfect,1.26889274613
cleanest,-0.773437566812
invit,-0.773437566812
instantli,-0.773437566812
window,-0.504544820681
parmesean,1.26889274613
requir,-0.773437566812
mediocr,1.26889274613
main,0.273062757983
into,-1.20498453882
non,-0.504544820681
evok,1.26889274613
overcrowd,-0.773437566812
exot,1.26889274613
thalia,0.495455179319
lunch,-0.504544820681
aesthet,-0.773437566812
scalina,-0.773437566812
half,0.010028352149
not,0.194074461836
bgel,-0.773437566812
now,-1.3790139386
hall,-0.773437566812
scalini,-0.773437566812
term,-0.504544820681
name,-0.504544820681
nothingon,1.26889274613
servant,-0.773437566812
stir,1.26889274613
didn,-1.01911799351
oliv,1.26889274613
40time,-0.773437566812
wong,-0.773437566812
rock,-0.504544820681
januari,1.26889274613
infus,1.26889274613
quarter,-0.773437566812
em,1.26889274613
harken,-0.773437566812
ed,1.26889274613
individu,-0.773437566812
yeah,-0.773437566812
kielbasa,1.26889274613
receipi,1.26889274613
bustl,1.26889274613
pinnacl,1.26889274613
girl,-0.773437566812
accomplish,1.26889274613
waitstaff,0.0804176800404
3rd,-0.773437566812
space,-1.50454482068
semi,-0.773437566812
tagliatel,1.26889274613
mess,0.495455179319
cobb,1.26889274613
internet,-0.773437566812
overprais,1.26889274613
pizzeria,-0.0895073214019
famish,-0.773437566812
integr,-0.773437566812
romanc,-0.773437566812
unfriendli,1.26889274613
earlier,0.495455179319
monster,-0.773437566812
state,1.49545517932
million,-0.773437566812
cart,-0.504544820681
california,-0.773437566812
romant,-2.00704516121
overpr,0.817383274207
card,-0.773437566812
care,-0.91958231996
funki,0.495455179319
hudson,-0.773437566812
couldn,-0.241510414847
badli,1.26889274613
waiter,-1.64204834443
punk,-0.773437566812
refus,-0.773437566812
amma,-0.773437566812
thing,-0.697189898623
mesh,1.26889274613
place,-0.905424256963
absurdli,-0.773437566812
swing,-0.773437566812
chevr,1.26889274613
think,-1.50454482068
frequent,0.495455179319
first,-1.39762961676
origin,-0.773437566812
clumsi,-0.773437566812
carri,-0.504544820681
onc,-2.67446982212
cheesi,1.26889274613
yourself,-1.0895073214
tamari,1.26889274613
mignon,1.26889274613
fast,-0.282152399344
fornino,1.26889274613
bukhara,-0.504544820681
open,-3.59200766193
apppet,1.26889274613
size,1.08041768004
avail,0.495455179319
given,-1.0895073214
christma,-0.773437566812
district,-0.773437566812
stuck,1.26889274613
hummu,-0.773437566812
bite,-0.826472915568
plastic,-0.773437566812
citi,-0.367041296931
assort,2.08041768004
2,0.047996202348
masala,1.26889274613
white,1.49545517932
conveni,-0.773437566812
friend,-1.01911799351
worht,-0.773437566812
thaw,1.26889274613
that,-0.136301532881
provinc,-0.773437566812
season,1.26889274613
undoubtedli,-0.773437566812
vegtabl,1.26889274613
mostli,1.26889274613
amazingli,1.49545517932
thai,1.75848958515
than,0.096905802829
boyfriend,-0.726937242017
serv,0.817383274207
10,-0.726937242017
13,-0.773437566812
12,-0.773437566812
15,-1.0895073214
14,-0.773437566812
16,1.26889274613
19,0.495455179319
rival,1.26889274613
midtown,0.495455179319
remors,1.26889274613
balanc,0.495455179319
were,-0.188517327233
posit,-0.773437566812
crackl,1.26889274613
sophia,-0.773437566812
calzon,1.26889274613
and,0.511080188088
coconut,1.26889274613
lick,1.26889274613
san,1.26889274613
angel,-0.773437566812
sal,0.495455179319
slaw,0.495455179319
ani,-0.141974741296
alley,-0.773437566812
sad,-0.504544820681
balsam,1.26889274613
say,-0.858181775295
offerng,-0.773437566812
deliv,-1.0895073214
saw,-0.773437566812
sat,-0.773437566812
engin,1.26889274613
techniqu,1.26889274613
advic,0.495455179319
moreov,-0.773437566812
hotspot,1.26889274613
15pm,-0.773437566812
note,0.495455179319
lumpi,1.26889274613
take,-1.44314427602
interior,-1.0895073214
destroy,-0.773437566812
wonder,0.495455179319
germain,-0.773437566812
noth,1.59499085287
200,-0.773437566812
begin,2.49545517932
sure,-0.241510414847
importantli,1.26889274613
uniformli,1.26889274613
track,-0.773437566812
price,0.495455179319
knew,-1.50454482068
buffet,1.49545517932
champagn,2.08041768004
pair,-0.504544820681
america,0.495455179319
sutton,-0.773437566812
lawn,-0.773437566812
pathet,2.08041768004
izakaya,1.26889274613
sala,1.26889274613
seafood,2.95488679796
later,-0.773437566812
drive,-0.773437566812
quantiti,1.26889274613
meanwhil,1.26889274613
soho,-0.773437566812
glutton,-0.773437566812
hoboken,-0.773437566812
salt,1.26889274613
hungri,-0.504544820681
slope,0.495455179319
show,-1.67446982212
cheap,0.647458272764
bright,-0.773437566812
corner,-1.50454482068
tend,1.08041768004
calamari,1.26889274613
ground,1.26889274613
enthusiast,-0.773437566812
onli,-0.15662151726
slow,-1.96397643932
ratio,-0.773437566812
40pp,-0.773437566812
24hr,-0.773437566812
3,-0.826472915568
lean,-0.773437566812
foward,-0.773437566812
wood,1.26889274613
black,0.495455179319
pastrami,3.08041768004
variou,-0.504544820681
get,-0.875382516049
porridg,1.26889274613
jazz,0.910492678598
cannot,-2.82647291557
nobu,-0.773437566812
mulino,1.26889274613
atmorpher,-0.773437566812
gem,-2.31189974274
truli,-2.50454482068
prime,1.26889274613
uneven,1.26889274613
prima,-0.773437566812
aunthent,1.26889274613
seldom,-0.773437566812
primi,-0.773437566812
atmoshper,1.26889274613
dough,1.26889274613
where,-0.282152399344
husband,1.17352708443
lafayett,-0.773437566812
seat,-3.71399818631
vittorio,-0.773437566812
concern,-0.773437566812
intim,-0.773437566812
chewi,1.26889274613
overdon,1.26889274613
innov,1.26889274613
crawfish,1.26889274613
review,-1.28215239934
glaze,1.26889274613
enough,0.343452085874
manydiffer,1.26889274613
between,-0.773437566812
import,1.08041768004
across,-0.504544820681
spars,1.26889274613
likeabl,-0.773437566812
ju,-0.773437566812
tuk,-0.504544820681
spare,1.26889274613
comeback,-0.773437566812
come,-0.371278289817
sketchi,1.26889274613
chelsea,-0.773437566812
sommeli,-0.773437566812
quiet,-2.31189974274
contract,-0.773437566812
nearbi,-0.504544820681
s,-0.573024558564
inconsist,1.26889274613
mani,-0.896862243459
among,0.495455179319
flavorless,1.26889274613
color,-0.773437566812
pot,2.08041768004
inspir,1.26889274613
period,-0.773437566812
ballato,0.495455179319
featur,-1.50454482068
anti,1.26889274613
turkey,1.26889274613
mare,-0.773437566812
companionship,-0.773437566812
coupl,-0.504544820681
west,-0.773437566812
skew,1.26889274613
